$1
0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1
0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	1	1	1
1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0
1	1	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1
0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1
0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1
$202
0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	1
1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1
1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0
0	1	0	0	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1
1	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0
0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1
0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	0
0	0	1	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0
0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	0
0	1	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	0	1
1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0
0	0	0	1	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0
0	1	1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	1
1	1	1	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0
1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0
0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0
1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0
0	0	1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0
0	1	1	1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1	0	1	0	0
0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	1
0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1
1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	0	1
1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	0
0	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	1	1
0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	1
$203
1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	0	1
0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1
0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	1
1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0
0	1	0	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0
0	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1
0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	1	0
1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1
1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0	0
0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0	1	0
1	0	0	1	0	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0
1	0	1	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	1
0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0
1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1
1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1
0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	1	1
0	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0
1	0	0	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	1	0
1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1
1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	0	1	0	0	1	1
0	1	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0
0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0
1	0	1	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0	1
0	0	1	1	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0
$204
1	1	0	0	1	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	0	1	0	0	1
0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0
0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0
0	1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	0
0	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0
0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0
1	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1
0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0	1
1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1
1	1	0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0
1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	1
0	0	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0
1	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0
0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	1	1
0	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	0	0	1
1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0
1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0
1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0
1	1	0	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1
1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0
1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	1	1
0	1	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0
1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	1
0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1
0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0
$205
0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0
0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0
1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0
1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	1	0	1
0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	0	0
0	0	0	1	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1
1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	1	1
0	0	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0
1	1	0	0	0	1	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0
0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	1
1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	1	1	1
1	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	0
0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	1	1	0
0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1
0	0	0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	1
1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1
1	1	0	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1
1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0
0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1
1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0
0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0
0	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	0	1	1	1	0
0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	0
0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0
1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1
$206
1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0
1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	1	0	0
1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	1
0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0
0	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1
0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	1
0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0
1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0
0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0
0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	0
0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1
1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0
1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0
0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0	1
1	1	0	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	0	0
1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1
1	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1
0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1
0	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0
1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	0	1	1	0
0	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0
0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0
0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1
1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	0
$207
1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1
1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0
1	0	1	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1
0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0
0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0
0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1
0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	1	0	0
1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0	0
1	0	1	0	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1
1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0
1	0	0	1	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0
0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	1
0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	1
0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	1	0
0	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0
0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	1
1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1
0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0	1
0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1
1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1
0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1
0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0
1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0
1	1	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	0	1	0
0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	0	0	1
$208
1	1	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0
1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0
0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	0	0
0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1
1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0
1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1
1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	1
0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0
0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	1	0	1	1	0	0	0	1
1	1	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	1
0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0
0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	1
0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0
1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0
1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0
0	1	0	1	1	0	1	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	0
0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0
1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	1	1
1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1
1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	0	1	0
0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	1
0	1	0	0	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	0	0	1
1	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0
0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1
0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0
$209
0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1
0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0
1	0	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	1	0
1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0
1	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	0	0	1
0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1
0	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	1
1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	1	0	0
1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1
1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0
0	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1
1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	0
1	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	1
1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0
0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	1	0
1	1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1
1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1
1	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	1	0
1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1
1	0	0	1	0	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	0
0	1	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1
1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0
1	0	1	0	0	1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	0	0	0	1	0
0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1
$210
1	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	1	1
0	0	1	1	1	0	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0
0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0
1	0	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0
0	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1
0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1
0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0
0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0
1	0	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0
0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0
0	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0
0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0	1
0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1
0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
0	1	0	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0
0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1
0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	1
1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	1
0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0
0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	1
0	0	1	0	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	0	1	1	0
1	0	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1
0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1
1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	0
1	0	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0
$211
0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0
1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0
0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0
0	0	0	1	0	0	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	1	0
1	0	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0
1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1
1	0	1	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1
0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	1	0
1	1	0	1	0	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1
0	1	1	0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	0	0
1	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1
0	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0	1	0
0	0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1
0	1	0	0	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0
1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1
1	0	1	0	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1
0	1	1	1	1	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1
1	1	1	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0
1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	1
0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1	1
0	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1
1	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	1	1	1
0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0
1	0	1	1	0	0	0	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	1	0
0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0
$212
1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	1
1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	1	0
1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	0	0	1	0
0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	1	1
0	1	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	1	1	1	0	1
0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0
0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0
0	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1
0	0	0	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0
1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1
1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	1
1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	1
1	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	1
1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0
0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1
0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	0	0
0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0
1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	1
1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	1
1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0
1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	1
1	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1
