$1
0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1
$216
1	1	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	1	0	1	1	1	1
1	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0
0	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0
1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	1
0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1
1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	0	1	0	0
0	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0
0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1	1	1
1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0
1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	1
0	1	1	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	0
0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0
0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0
0	0	0	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	0	0	0
0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	0	0	1	0	0
0	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0
0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	0
1	1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1
0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0	1
0	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0
0	1	0	1	1	0	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1
0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0
0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1
1	1	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1
0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0
$217
0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1
1	0	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0
1	0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1	1	1	1	0	0	1
0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1	0	1	1	0	1	1
1	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0
0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	0
0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	1
1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0
0	1	0	1	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	1	1	1	1	0
0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	1
0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	0	1	1	1	0	0
1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	0
0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1
1	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	0	0
0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0
0	0	1	0	1	0	1	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	1	1
0	1	1	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0
1	0	1	1	1	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0
1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1
0	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	1
1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0
0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	1
1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0
$218
1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	1
1	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1
1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	0
0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	0	1
0	0	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0
1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1
0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0
1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1
1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0
1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0
1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0
1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1
0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1
1	1	0	1	0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	0
0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0
1	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0
1	1	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0
1	0	1	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0
0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1	0
1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0
1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1
0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1
0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	0
0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0
$219
1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	0	1
0	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0	1	0
1	0	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	1
1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	0
0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	0	0
1	1	0	1	1	1	0	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0
0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	1
0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0
1	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0
0	0	0	0	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	1	1	0	1	1	0
0	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1
0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0
1	0	0	1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	1	0
1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0
0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1
0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1
0	1	1	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0
0	0	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	0
1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0
0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1
1	1	0	1	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1
0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0
0	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0	0	1	0
1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0
0	0	0	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0
$220
0	0	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	1
0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0
1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	1
0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1
0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	1
1	0	0	0	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	1
0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1
0	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0
1	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0	1	0	1	0	0	0
1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0
0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	0
0	1	1	0	1	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0
0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1
1	1	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0
1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0
0	1	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	1
1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0
0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1
0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1
1	1	1	1	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	0	1	0
1	1	1	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	1	1	1	0
1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0
1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0
$221
1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1
1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	1
0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0
1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	0	0
1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1
1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	0	1
0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0
0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0
0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1
1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0	1	0	0	1
1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1
0	1	0	0	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0
1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0
0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	0
0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0
0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	1	0	0
1	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	0	1	1
0	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0
1	0	0	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0
1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	1
0	1	0	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	1	1	0
1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0
1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0
1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	0	1	1	1	0	0	0	1	1	1
1	0	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	1	1	0	0
$222
0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	1	0	0	1	1
0	1	0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	1	0	0
1	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1
1	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0
1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	1
1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	0	1
0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0
1	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0
1	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	1
0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1
0	1	1	1	1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0
0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	1
0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	1	1	1	1	0
0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0
1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0
0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1
1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0
1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0
0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0
1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1
1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0
0	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	0	1	0
0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0
1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	1
0	0	0	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	1	0	1	1	1	0	0
$223
1	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	1
1	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1
0	0	1	0	0	1	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	0
0	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	1	1	1
0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0
1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	1
1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1
0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	1	1	1	1	0
1	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	1	0	1
0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0
0	0	0	0	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	0
0	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1
1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0
0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	1	0	0
1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1
1	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1
1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	0	0	1	0
0	0	0	1	0	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0	1	1	0
0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0
1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0
0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	1	0
1	0	1	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1
1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0
0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0
0	1	1	0	1	0	0	0	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0
$224
0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0
1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0
1	0	0	0	1	1	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	1	1
0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	1	0
0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1
0	1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1
1	1	0	1	1	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0
1	0	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0
1	1	0	0	1	0	1	0	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0	1
0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	1	0	1	0
1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0
1	1	0	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	0	1	0	1	0
1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1
1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1
0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1
0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
0	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0
1	1	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1
1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0
0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	1
0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0
0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0
0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0
1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	1	0
$225
1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1
0	0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	0	1
0	0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	1
0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0
0	0	1	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0
0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1
1	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	1
1	1	0	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	1
0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1
0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	1
0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	0	1	0	1	0
0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	0	1
0	1	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0
1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0
1	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0
1	1	0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1
0	0	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0
0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1
1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0
0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1
1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0
0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0
0	0	1	0	1	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0
1	0	0	1	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1
0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	1	0
$226
0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	1	1	1	0
0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0
0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	1
1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0
0	1	0	0	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0
0	1	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	1	0	0	1
0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	0
0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	0
0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	0	0	1
1	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	0	1	1	1	0
1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0
0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1
0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0
0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0
0	0	1	1	0	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1
0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1
1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	1
1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0
0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0
1	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	1	1	0	1	1	1
0	1	1	1	1	0	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1
1	0	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1
1	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0
1	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0
0	0	1	0	1	1	1	0	1	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1
$227
0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0
1	0	0	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	1	1
1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	1	0	0
