$1
1	0	0	0	1	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0
0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1
1	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1
0	0	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0
0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0
0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0
1	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0	0	1
1	0	1	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0
1	0	1	1	0	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0
1	0	1	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0
1	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	1	1	1	1	0
1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1
1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	1	0	1	1
0	0	1	1	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0
0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0
1	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1
1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	0
0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1
1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0
1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0
$131
0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1	0
1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1
1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1
0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0
0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0
0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	1	1	1
1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	1
0	1	1	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	1
0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	1	1
0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	1
1	1	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	1	1
1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1
0	0	1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0
0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	1
0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1
1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0
0	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	1	1	1
1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1
0	1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0
0	1	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1
1	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0
0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0
0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1
1	0	0	1	0	0	1	1	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	1
0	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	0
$132
1	0	0	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0
0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0
1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1
0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1
0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0
1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	1	1	1
1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0
0	0	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	1
0	0	0	1	1	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	1	0
0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	1	1
0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0
0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0
1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1	1	0	1
0	1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	0
1	1	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1
0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1
1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0
1	0	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	1
0	1	0	1	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0
1	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0
0	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0
1	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	1	0
0	1	1	0	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0
1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0
$133
1	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1
1	0	0	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	1
1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0
1	1	0	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	1
1	0	0	1	0	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	1	1
0	1	1	0	0	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	0	1
0	0	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	1	0
1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0
1	0	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0
1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0
0	1	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0
1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0	0
0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1
1	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1
1	1	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0
1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0
1	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0
0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1
0	1	1	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1
0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0
1	0	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0
1	1	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	0	0
0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0
0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0
0	1	1	0	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	0
$134
0	1	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0
0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0
0	1	0	1	1	1	1	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	1
0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1
0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0
0	0	1	0	1	1	0	0	1	0	1	1	1	1	0	1	0	1	1	0	1	1	0	0	1
0	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	1	1	0	0	1
0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	1
1	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1
1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	0
0	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0
0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0
1	1	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1
0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0
1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	0	0	0
1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	1
1	0	0	1	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1
0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1
0	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	1	0
1	1	0	0	1	0	0	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1
1	0	1	1	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1
0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	0
1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0
1	0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	1
0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0
$135
0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1
0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0
0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0
1	1	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0
0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	1
0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1
0	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0
1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	1	1	1
1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0
1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	1
1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0
1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1
0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1
0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	0	0
0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0	0
0	0	1	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	0
0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0
1	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1	1
1	0	1	1	1	0	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0
1	1	1	1	0	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1
0	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1
0	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	1	1	1
0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	0	0
0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1
1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0
$136
0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	1	0
1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1
0	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0	1	1	0
1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0
0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	1
0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1
0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	1	1
1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	0
1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0
0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	1	0
1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1
1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	1
1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	1
1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0
0	0	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	1
0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0
0	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0
0	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1
1	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0
0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0
0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1
0	1	0	1	0	0	1	0	0	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1
0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	0
0	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	1	0
1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0
$137
0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1
1	1	0	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	0
1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1
0	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	0
0	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	0	1
1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1	1
0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0
0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1
0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0
0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1
1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1
1	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1
0	0	1	0	1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1
1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1
1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0
1	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0
1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0
0	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1
1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	1
1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	1	1
1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1
1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0
0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0
0	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	0
0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	1	0	0	0	1
$138
1	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1
0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0
1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	0
0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	1
0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	0	1
1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1
1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1
0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	1
1	0	1	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1
1	0	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	0	0	0	1
0	1	1	0	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	0	0
0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	0
0	0	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0
0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	1
1	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1
1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1
0	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1
0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1
0	1	0	1	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0
0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	1	1	0	0	1	0	1	0	1	0
1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0
1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1
1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0
1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	1	1
$139
0	0	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	0	1	0	1	1	1	1
1	1	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	1
0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0
0	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1
1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	1
0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0
0	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0
0	1	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1
0	1	1	1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1
0	0	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1
0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	1	0	1	0	0	0
0	1	1	0	1	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1
0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	1	1
0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0
1	0	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	0	0	1
0	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	0	1	1	1	0	0	0
1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	1
0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	1	1
1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0
0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1
0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1
1	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	1
1	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0
0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	1
0	0	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	1	0
$140
1	0	1	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	0	0	0	0	1
0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	1	0
1	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1
1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0
1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0
0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0
0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	1	1	0
1	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1
0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0
0	1	0	0	1	1	1	1	1	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0
0	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	1
1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0
0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1
1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1
0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	1
0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1
0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	1	0
0	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	1	0
0	0	1	0	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0
0	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	1	1
0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1
0	0	0	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	1	0	0	0
0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0
$141
0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1
0	0	0	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1
0	1	0	0	1	0	1	1	1	1	0	1	0	1	0	1	0	0	1	0	0	0	0	0	1
0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	1	1	0
1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	1
0	1	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0	1
0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0	1	1
0	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0
1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1
