$1
0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	1
1	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0
0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0
$272
1	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0
0	0	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1
1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1
0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0
1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0
0	0	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1
0	1	0	1	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	1
1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1
1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0
1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0	1	0
1	1	1	0	0	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0
0	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1
1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0
1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	0	1	0
1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	0	1
1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	1
0	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	0	0	0
1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0
0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0
0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	1
0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0
1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1
0	1	0	0	1	0	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0
0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0
$273
0	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	1
1	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0
0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	1
1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1
0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	0	1
0	1	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0
1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	1	1	0	1
0	1	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0
0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0
1	0	0	1	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1
0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	0	0	0	1	1	1	1	0	1
1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1
1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0
1	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0
0	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0
1	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1
1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1
0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0
1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	0
1	0	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	0	1
0	1	0	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	0	0
1	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0
1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	1	0	0	1	0
0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1
0	0	1	1	1	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	0
$274
1	1	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0
1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1
0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1
1	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	1
1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	1
1	1	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0
0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	1
0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1
0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1
0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0
0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	0
0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0
1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0
1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1
1	0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	1	1
1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1
1	0	0	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1
0	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0
0	0	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	1	0
0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0
0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	0
1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0	1	0	0
1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0
0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1
0	0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0
$275
1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0
0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	0
0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	1	0	0	1	0
1	1	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	1	1
0	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1
1	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0
1	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1
1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0
0	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1
0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1
0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0
0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1
1	0	1	0	0	1	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0
0	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	1
0	1	0	0	1	1	0	0	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1
0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0
0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0
1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	1	0	0
1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0
0	1	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0
1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0
0	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	0	1	1
1	1	0	0	1	0	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	0
0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0
$276
1	0	1	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	0
0	1	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1
0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	0
0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1
0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1
1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	1
0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1
1	0	1	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	0
0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1
0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	1	0
0	0	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	1
0	0	0	1	1	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	1	1	1	1	0
0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1	1
1	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0
1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1
1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	1
1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1
0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	0
0	1	0	0	1	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	1	1
0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0
0	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0
0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1
0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	1	1	1	1	0	1	1	0	1
1	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	0
1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0
$277
1	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0
0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0
1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1
0	1	1	0	0	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0
0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0
1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	1
1	0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0	1	1
0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1
0	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0
1	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0
0	1	0	1	1	0	1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1
0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	1	1	0
1	1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0
0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1
0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0
1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1
1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0
0	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0
0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0	0	1	0	1	1	1	0	1
0	1	0	1	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	1	1	1	1	0
0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	1	1	1
0	1	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0
0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	1	1	0
1	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0
1	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0
$278
1	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1
1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0
0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	1	1
0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	1	1
1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	1	0
1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0
1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	1
1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0
0	0	1	1	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0
1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1
1	0	0	0	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0
0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0
0	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	1	0
1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	1
1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	1	1	1	0	0	1
1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	0	1	0	1
1	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0
1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0
0	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	1	1	0
0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0
1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1
1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0
0	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0
0	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1
1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0
$279
1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1
1	1	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0	1
0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1
0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0
0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0
1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0
1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0
1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	1	0
1	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0
1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1
1	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1
0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0
1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1
1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0
1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0
1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	0
1	0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	1	1
0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	1	0	1
0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1
1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1
1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0
0	0	1	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0
1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1
0	1	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1
$280
0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1
0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1	0
1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	0	1	1	0
1	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	1	1
1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0
1	0	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	0
0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0
0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	1
0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1	0
0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1
1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	1	1
0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0
1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0
0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1
0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0
0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1
1	0	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0
0	0	0	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	1	1	1	0
0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0
1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0
0	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0
0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0
1	1	1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0
0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1
1	1	0	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1
$281
1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0
1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0
1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	1	0
1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0
0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	1
0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1
0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1
1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0
0	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0
1	1	1	1	1	1	0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0
0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0
0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0
0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0
0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0
0	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0
0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	1	1	1
0	1	0	1	1	1	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	1	1	1	1
1	0	0	0	1	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0
0	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0
0	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	1
1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1
0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0
0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1
1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0
$282
0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	1
1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1
0	0	1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1
0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0
1	1	0	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	0	1	0	1	1
0	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	1
1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1
1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0
0	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	1
0	0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	1	0
1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0
1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0
0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0
0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1
0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	1
1	0	0	1	0	1	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	1
0	1	1	0	0	1	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0
1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	1	0	1	0	0	1	1	0	1
0	0	0	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0
1	1	1	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0
0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	1	0	1
0	1	1	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0
0	0	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	1	1	1
0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	1
1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0
$283
0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1
