$1
0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0
1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1
0	1	1	0	1	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1
1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	0
0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0
$282
0	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1
0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0
1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	1	0
1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	1	0	0
0	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0
0	1	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	1	0	0	0
0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0
1	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0
1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	0	0
0	1	1	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0
1	1	0	1	1	0	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	0	0	1
1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	1	0
1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	0	0	0	1	1	1
0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	0	1
0	1	0	1	0	1	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	1	0
0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1
0	1	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1
0	0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	1
1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0
0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	1
0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1
1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0
1	1	0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	1
1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	0
$283
0	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	1
0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1
1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0
1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	1	0
0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1	0	1
1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0
1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1
1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0
1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1
1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0
0	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1
1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0
0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0
0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1
1	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0
0	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	0
0	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0
1	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	1	0	0	0
0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	0
1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0
1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	1	0	1	0	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	1
0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	0	0
1	1	0	1	0	0	1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0
1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0
$284
0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	1	1
0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1	0	1	0	1
1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	1
1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0
1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0
0	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0
1	1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0
0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0
1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0
0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1
0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1
1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	1	1
0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0
1	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	0
0	0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0
1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
1	0	1	1	0	0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1
0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0
0	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0
1	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0
0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0
1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	0	1
0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	0	1
1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1
0	0	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0
$285
0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1
0	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0
1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	0	0	1	0
1	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	0	1
1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	1	0	0
1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	1
0	0	0	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	0
1	0	1	1	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	1	0	1	1
0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1
1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0
0	1	1	1	0	0	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	0
1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	1	1	0
0	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1
1	1	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	1	1
0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0
0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1	0
0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0
1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0
1	0	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	0	1
0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	0
0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0
0	0	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	1
0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	1
0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	0
$286
0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1
1	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1
0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	1
1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	1
1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1
1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0
1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0
1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0
1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0
0	1	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1
1	0	0	0	0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	0	1	0
1	1	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1
1	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0
1	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1
1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	0	1
1	0	0	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	1	0	1	0	1
0	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0
0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0
0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0
0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	1
0	0	0	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1	1	0
1	0	1	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	1
1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	1
0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	1	1	1	0
$287
1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	0
1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1
0	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0
0	1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0
1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	1
0	0	1	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0
1	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0
0	0	1	0	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	0
0	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1
0	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0
0	0	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1
1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1
0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1
1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0
0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1
0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0
1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0
1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	0
0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	1
0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0
0	1	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0
0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1
0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	0	1
0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	1	1	0
0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	0	0
$288
0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1
0	1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1
1	0	1	1	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	0	1	1	1	1	1
1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1
0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0
0	1	0	0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	1	0	1	1	1	0	1
0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1
0	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	0
0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0
1	1	0	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	0
1	0	1	1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0
0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0	1	0	0
1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1	1	0
1	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	1
1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1
0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	0
0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0
0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0
0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1
1	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	1	0
1	1	1	1	1	0	1	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	0
0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	1	1
1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0
0	1	1	1	1	0	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0
0	1	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0
$289
1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0
1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0
1	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0
1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	1	0
1	1	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1
1	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0
0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1
1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0
0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1
1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0
1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0
1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1
0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0
1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	0
1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	1
1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0
0	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0
0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	1	0	1
0	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	1
1	1	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1
1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0
1	0	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1
0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1
0	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0
1	1	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	0	1	1	0	0	1	0
$290
0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1	0
1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0
0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0
0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	1
1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0
0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1
0	0	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0
0	1	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1
1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0
1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0
1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1	1	0	0	1	0	1
1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	1	1	0
1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0
0	0	1	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	0	1	1	0
0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1
0	0	1	1	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	1
0	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1
1	1	1	0	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	0	1	1
0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	1
1	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	0
1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0
1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1
0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1
1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0
$291
0	0	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	0	1	1
1	0	1	0	1	1	0	0	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1
0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0
1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	1	1	0
1	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0
1	0	1	1	1	0	0	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1
1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0	1
1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	1
0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	0
0	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1
0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0
0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	1	1	1
0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	1	0	0
1	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	1	0
0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1
1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0
0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	1	1
1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	1	0	1	1
0	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0
0	0	0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	0
1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0
1	0	0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	0	0	0
1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	1
0	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	0	1	1
0	1	0	1	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0
$292
1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	1	0
1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0
0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1
1	0	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1	1	0
0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0
1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0
0	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0
1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0
1	1	0	0	0	1	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0
1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1
0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0
1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0
0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0	1	1
0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1
1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0
1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0
1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	0
0	1	0	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	1
0	0	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0
0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0	0
1	1	1	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0
0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	1	1	0	1	0	1
1	0	1	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0
1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0
