$1
1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0
1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	0	1	1	0	1	0
1	1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	1
1	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1
0	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1
1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1
1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0
0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0
0	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1
0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0
$202
0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0
1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1	1	1	1
0	1	1	0	0	1	1	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0
0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0
0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	1	0
1	0	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0
1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	1	1	0	1	1
0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0
0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0	1	1
1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0
1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0
0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1
0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0
1	1	0	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1
0	1	1	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	0
1	1	0	1	0	1	1	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	1	1
1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1
0	1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	1
1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1
1	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1
1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0
0	0	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0
0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0
$203
1	1	0	0	0	1	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	1	0	1	0
0	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1
0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1
0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	0	1	0
0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0
0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0
1	0	0	1	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	1
0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	1
0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0
1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1	1
1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0
1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1
1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1
1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1
0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1
1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0
1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0
1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1
1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0
0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1
0	1	1	0	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0
0	1	0	1	0	1	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1
1	1	1	1	0	1	1	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	1
0	0	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1
1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0
$204
1	0	1	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	1
1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0
1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0
1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	1	1	1
1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1
1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0
0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0
1	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1
1	1	1	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1
0	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	1	1	1	1
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	0	1	1	0	1
0	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1
1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0
0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	1
1	1	0	0	1	0	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0
1	0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0
1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0
0	0	1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	1	0	0
0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0
0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1
0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1
1	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0	1	1	0
0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1
1	1	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0
$205
0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1
0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0
1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1
0	1	1	1	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	1
0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	1
0	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1	1	0
1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	0	1
0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0
1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	1	0	0	1
0	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	0	0	1	0	0	1	1	1	1
1	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	1	1	1
1	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1
1	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0
0	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0
1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0
0	1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	1
0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0
1	1	0	0	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0
0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0
1	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	0
0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	1
1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	1
1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1
0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0
0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	0	1	1	1	1
$206
0	0	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1
1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	0
1	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1
1	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0
0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0
1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	0
1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0
1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	0
1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	1	1	1	1
0	1	1	0	0	1	0	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1
0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0
0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	0
1	1	1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	0
0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1
0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	0
1	0	1	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	1	0
0	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0
0	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0
1	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1	0	1
1	1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0	0
1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1
1	1	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1	0	0
0	0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1
0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0
0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1
$207
0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0
0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	0	1	1
0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0
1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1
0	0	0	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0
0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0
0	0	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	1	0	0
1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	1
0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	1
1	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	1
1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1
0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0
1	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	1	0	1
0	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	1	1
0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0
0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1
0	0	0	1	1	0	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0
0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0
0	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0
1	1	0	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0
1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0
0	0	0	0	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1
0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0
0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0
1	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1
$208
0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0
0	1	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0
0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	1
0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	1	0
0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	1	0	1
1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0
0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	1	1	0
0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	0
1	0	0	1	1	0	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0	1	1	1	0
0	1	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0
0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	0	0
1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0
0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1
0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0
1	0	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1
1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1
1	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	1	0	0	0
0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1
0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	1	1
0	1	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1
1	0	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	0	1	0	1	0	1	1	1
1	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0
0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0
1	1	1	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1
0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0
$209
0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0
1	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1
0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	0
1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0
1	1	0	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	1	0	0	1
0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	1	1	0
0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1	1	0	0
0	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0
0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0
0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	0	1
0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1
1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1
0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1	1
0	1	1	0	0	1	1	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1
1	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1
0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0
0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	1	0
0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	1	1	1
0	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1
1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	1	0	1
1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1
0	1	0	1	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	1
0	1	0	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0
1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0
$210
0	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0
0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1
1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1
1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	0
1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0
1	1	1	0	1	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0
0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	0
0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	0	1	0	1
1	1	0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0
0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0
1	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0
0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1
1	1	1	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0
1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0
1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0
1	0	1	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1
0	0	1	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0
1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	1
1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	0	0
0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0
1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0	1	0	1	1	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	1	0	1	0
1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	1	0
1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0
1	0	0	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	1
$211
1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1
0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0
1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	0	1	1	0	1
0	0	1	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0
1	1	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1
1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0
1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0
0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1
1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0
0	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1
0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1
0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1
1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0
1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0
1	1	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	1
1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0
1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0
0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1
1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0
0	1	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	1
1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	0
1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0
1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0
1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0
0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1
$212
0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	0
0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	1	0	0	1
1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1
1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0
1	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0
0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0
1	1	1	1	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	1
1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0
1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	1	1
0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	0	1
0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0
0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	1	0
0	1	1	0	1	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	0
1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0
0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0
1	0	0	0	1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0
1	1	0	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	1	1	0
1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	1	0	1	0	1
1	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1
