$1
0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	0	1	1
0	1	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0	0	1
1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	1	1
0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0
0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0
0	1	0	1	0	1	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	1	0	1
1	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1
1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1
1	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0
0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1
1	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0
0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0
0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	1
0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	0
0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0
0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	1	1
1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0
1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0
0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0
0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0
0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0
0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	0
$143
1	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	1	0
1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0	0
1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1
1	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0
1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1
0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0
0	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1
0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1
1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1
0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	1	0	1
0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1
0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0
0	1	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0
0	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1
1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0
0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1
1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	1
0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1
0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	1
1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	0	0
0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1
1	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	1	1
0	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	0	1	0	1
1	0	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	1	0	1
0	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	1
$144
1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	0	1	1	1	0	1	0	0
0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	0	0
1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1
1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0
1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0
0	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	0
0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1
0	1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0
0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0	1	1
0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	0
0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1
1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	1
1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	1
0	1	1	0	0	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0
1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0
0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1
0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0
0	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1	0
0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0
0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	1	0	1	1	0	0
1	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0	1	1
0	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0
1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1
0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	1
$145
0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	1
0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1
1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	0
0	1	1	1	0	1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0
0	0	0	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0
1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1
1	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1
0	0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0
1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0
0	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1
0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0
0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	1
1	1	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0
1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	0	0
0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0
1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	0
1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	0	1	1	0	1
1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1
0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0
1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	1
0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	1	1	0
1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1
0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0
1	1	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	1
0	1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	1	1	0	0	1
$146
1	0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	1
1	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	0
1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	1	0	1
0	1	1	0	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	1
0	0	1	1	1	0	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1
0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1
0	0	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0
0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0
0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0
0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	0	1	1	0	1	1
1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0
1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0
1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1
0	0	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	0
1	1	0	0	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	1	0
0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0
0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1
1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0
1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0
0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	1
0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0	1
0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0
0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0
1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	0	1
0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0
$147
0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1
1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0
1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1
0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1
0	0	1	0	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1
0	1	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	0	1
0	0	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0	0	1	0
0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0
0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0
1	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	1	1
0	1	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0
0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0
1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0
1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1
0	0	0	0	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0
1	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0
0	1	0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	0	0	0	1
0	1	1	1	0	1	0	0	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0
0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1
0	1	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1	0	0
1	1	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	1	0	0	1
0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0
0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0
0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0
1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1
$148
1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	1	0	1
1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1
1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0
1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	1	0
0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1
1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	1	1	0	1	0	1	1	1
0	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	1
0	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1	0	1
0	0	1	1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	0
1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1
0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0
0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	0
0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0
0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	1
0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0
1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1
0	0	1	1	0	1	0	0	1	1	0	1	0	1	1	1	1	1	0	1	0	1	0	0	1
1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0
0	0	0	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	0	0	0	1
0	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	1	0	1
0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	1	0
1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1
0	0	0	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	0	1	0	1
0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1
$149
1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	0	0
1	0	1	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1
1	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	0	1	1
1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	1
0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1
0	0	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	0	1	1
1	0	1	1	0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0
0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	1
0	1	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0
0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	1	0	1	1	1
1	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1
1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	0
0	1	0	0	1	1	0	1	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0
1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	1	1
0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1
1	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	1	1
0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	0	1	1	0
0	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1
0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	0
0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1
1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1
1	1	0	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1
0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0
0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	0
0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0
$150
1	0	0	1	0	0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	1	0	1	0	1
0	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	1	1
0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1
0	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0
0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	0	1	0	1
1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0
0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0
0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1
1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1
1	0	0	1	1	1	0	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	1
0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0
1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0
1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	1	1	1
1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1
0	1	0	1	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1
1	1	0	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	1	1	0	1	0	0	0
0	0	1	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0
1	0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0
1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	0	1	0
1	0	0	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	1	0	0	1	1	0	1
1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0
0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0
1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	1
1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	0	1	1	1	1	1
$151
0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1
0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1
0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0
1	1	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1
1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1
0	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1
1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1
1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1
0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0
1	0	0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0
1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	1
1	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1
0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	1
0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	0
0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0
1	1	1	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0
1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1
0	1	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	0
0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	0	1
1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1
0	1	0	1	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0
1	0	0	0	0	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1
1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1
1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	0
0	0	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1
$152
0	0	0	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0
1	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	1
1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0	1	0
0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1
0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1
1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0
1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1
1	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1
1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0
1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1
1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1
1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	1	1	1
0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	0
1	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0
0	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	1
1	0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1
1	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	1	0	0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1
0	0	0	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	1
1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0
1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1
0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0
1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0
1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1
1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0
$153
1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	0	1
1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1
0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0
0	1	0	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0
0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0
1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0	0
1	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0
