$1
1	1	0	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	0
0	0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	1
1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	1
1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1
1	1	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0
0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0
1	1	0	1	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0
0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1
1	0	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0
1	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	0
0	1	1	0	1	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1
0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1
0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	0
1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0
0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0
1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1
1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	0
0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	0
0	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	1
$96
1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0
0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1
1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1
0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0
1	0	0	1	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1
0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1
0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0
1	1	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	0	1	0	1	1	1
0	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0
0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	1	1	0	0
0	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	1
1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	1	1
1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	1
1	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0
0	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1
1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1
0	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0
0	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1
1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	1	1
0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0
1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	1	0
1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1
1	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0	1	1	1
0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	0
0	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0
$97
0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	1	1	1
1	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	0	0
1	0	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	1
1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	1
0	0	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0
0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	0
0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0
0	0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1
0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0
1	0	1	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	1	1	1	1	0	1	1
1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1
1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0	1
1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1
0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0
0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	0
0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	0
1	1	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	0
0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0
0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0
1	0	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0
1	0	1	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0
0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	0
1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	0	1	1
1	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1
$98
0	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0	1	1	1	0	0	0
0	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	1	0	1	0
1	1	1	1	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	1
0	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0
0	1	1	0	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1
0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0
0	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1
1	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	1	0
1	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0
0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1
1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1
0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	1	0	0	0
1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	1
1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0
0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0
0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1
0	1	1	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1
1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	0
0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0
1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	0	0
0	1	0	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0
0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1	1	1	1	1	1	1
0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1
1	1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	1
1	1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0
$99
1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1
0	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	0	1
0	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1
1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0
0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	1	0
1	1	0	1	1	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0
1	1	1	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	1
1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0
0	1	0	0	0	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0
0	1	0	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	1
1	0	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0
1	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0
1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1
1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1
1	0	1	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1
0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1
0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1
0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0
0	0	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1	0	0	0	0
1	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1
1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0
1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0
0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0
0	0	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0
$100
1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0
1	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	1
0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	1	0
1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	1	1	1
0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	1	1	1
1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0
0	1	0	1	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	1
0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1
0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	0
0	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	1	1	0	0	1
1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1
1	1	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	1
1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	0
0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0
0	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1
1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1
1	0	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1
0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	0	0
1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0
1	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0
0	1	1	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0
1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	1
1	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1
0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1
1	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0
$101
0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0
0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	1	1	1	0	1	0	0
0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	1
0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0
0	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0
1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	1	1
0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	1
0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0
1	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0
0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
1	1	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0
1	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0
0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	0	1	0	1
1	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0
1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0
1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0
1	0	0	1	1	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0
1	1	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0
0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	1
0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1
0	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	0
0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	1	1	1	0	1
0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1	0	0	0
1	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0
1	0	1	1	1	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1
$102
0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	1
0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1
1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0
1	1	0	0	1	0	0	1	1	0	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0
0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0
1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0
0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1
0	0	0	0	1	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	1	0	0	1
0	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0
0	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1
0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	1	0	1	1	1	1	0
1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1
1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1
0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	1	0
1	1	0	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	0	0	1
0	1	1	1	1	0	1	0	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	0
0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1
1	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0
0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0
0	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1
1	1	0	0	0	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	0	1	1
0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	1	1
1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	0
0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	0	1
0	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1
$103
0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0
0	1	0	0	1	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0
1	1	0	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1
1	1	1	1	1	0	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0
1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1
0	0	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0
1	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1
0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0
0	0	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	1
0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0
0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	1	0
0	1	0	0	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	1
0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1
1	1	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1
1	1	1	0	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0
0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1
1	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1
0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1
0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1
1	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	1	0	1	1
1	1	1	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	0
1	1	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	1	1	1
0	0	0	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0
1	1	1	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	1
0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0
$104
1	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0
1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0
0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1
0	0	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0
0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0
1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0
1	0	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	1	1	1	0	1
0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1
1	1	0	1	0	1	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0
1	0	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0
1	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1
1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	1	0	0	0
1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	0
0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	1	0	0	1	0	1
1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	1	0
0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0
1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1
0	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	1	0	0
0	1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	1	1	0	0	1
1	0	0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1
0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1
0	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0
0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	1
0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1
1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0
$105
0	1	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	1	0	0
0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0
1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0
0	0	0	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	0
0	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	1	0	0	0
0	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1
1	0	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0
0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	1	0
0	1	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0
1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0
0	1	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	0	0	0	1	0	1
0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0
0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1
0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1
1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0
0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1
0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0
0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0
0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0
0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0	0
1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1
1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0
1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	1	1	1	0	1
1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1	1	0	0	1	1
1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0
$106
0	0	1	0	0	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	1	1
1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0
1	1	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	0	1
0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	1
1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	1	1
0	0	0	1	0	0	1	0	1	0	1	1	1	0	1	1	0	0	0	0	0	0	1	0	1
0	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	1
0	1	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1
1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0	1
0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	0	0	1
