$1
0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	1	1	1	0
1	0	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1
1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0
0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	1
1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	0
1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0
0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	0
0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	0	1	0	1	1
0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1
0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1
1	0	0	0	1	1	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1
0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0
$315
0	0	1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	1
0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	1
0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	0
0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1
1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1
0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1
1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1
0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1
0	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1
1	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0
1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0
0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1
1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	0
0	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1
0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0
1	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1
0	1	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1	1
0	0	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0
1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1
1	1	0	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1	0	0	0	0	1
1	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1
0	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1
0	1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1
0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0
0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0
$316
0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0
0	1	1	0	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1	1
0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0	1	1
0	1	1	1	0	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0	0
1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0
1	1	0	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	1
1	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0
0	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	1
0	0	0	0	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1
0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1
1	0	1	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	1	0	1	0
1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0
1	0	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	0	1	0
1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0
1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1
1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	0	0	0
0	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	0	1	0	0	0
0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0
1	1	1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0
0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0
1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0
0	1	1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1
0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	1	1
1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1
1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0
$317
0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1
1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	0	1	0	0	1	1	1	0
0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1
0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	1
0	0	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1
0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0
1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1
0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1
0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0	1	1	0	1	1	0
0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0
0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	0	0	1	0
0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	1	0	0
1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	1
1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
0	0	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1
0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	1	0
1	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0
0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0
0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0	0	1
1	1	0	0	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1
0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	1
1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	0	1	1
1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	0
0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	1	1	0	1	1
0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0
$318
0	1	1	1	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	0	0	0
0	1	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0
1	0	1	1	0	0	0	1	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0
1	1	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0
0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	1
0	0	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	1
0	0	1	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0
1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	1
1	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0
1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1
1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0
1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0
1	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1
1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0
0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	0
1	1	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	1
0	0	1	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1
0	1	0	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	0
1	1	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0
1	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0
0	0	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	0	1	1	1	1	1
0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0
0	1	0	0	1	1	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0
1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0
$319
0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1
1	0	0	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0
0	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	1	0	0	0
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1
0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0
1	0	1	0	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	1	1	1
0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0
0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0
0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0
1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1
0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0
0	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0
0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1
0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0
1	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0
0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1
0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1
0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0
0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	1	1	0
0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0
1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0
1	0	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0
0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1
0	1	0	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	1	0	1	1	1
$320
0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0
0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1
1	1	1	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0
1	0	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	0	0
0	1	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	1	1
0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0	0
0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0
1	1	0	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	0
1	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0
1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	1
1	0	0	0	0	1	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0
1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0	0	1	0	0	0
0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0
0	1	0	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1	1	1	0	0
0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	1	0
0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0
1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0
0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	1	0	0	1
1	0	1	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0
0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0
0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	0	0	0
0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0
1	1	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0	1	1	0	1	0
0	1	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	1	0	1	1	1	0	0	0
0	1	0	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0
$321
0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0
1	1	0	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	1	0	1	1
1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0
1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1
1	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0
1	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0
1	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	1	0	0	1
1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0
1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0
1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0
1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	0	0	1	1
0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0
0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0
0	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1
1	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0
0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0
1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0
1	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1
0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	1	0	1	1	0
0	1	0	1	1	0	1	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0
1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0
1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1
0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	1
1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	1	1	0
0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1
$322
1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1
1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1
1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	1
0	0	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0
1	0	0	1	0	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	1	0	0	0	1
0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0
1	0	1	0	1	1	0	1	0	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0	0
0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1
0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0	1
1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0
0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0
1	1	0	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0
1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0
0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1
0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1
0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0
1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	0	1	1
1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1
0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	1
0	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	0	1	1	1	1
0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	1
0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	1	1	0
1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1
1	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	1	1
0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	0	1	1	0	0	1
$323
0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1
0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0
1	1	1	0	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1
1	0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0
1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	1	0	0	1	1	0
1	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1
0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1
0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0
1	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	1	1	0	1	0
0	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0
0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	1	1
0	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0
1	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	0
0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0
1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1	0
0	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	1
0	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1
1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	1
1	0	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1
0	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0
1	1	1	0	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	1	1
1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1
1	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	0	0
$324
0	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0
1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	1
0	1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0
0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	1
0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1
1	1	0	0	1	0	1	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0	0
1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1
0	0	1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	0	1
0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	1	0
1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	0
0	1	1	1	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1
0	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0
0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0
1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0
1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0
0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0
0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0
1	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0
0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0
0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0
0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1
1	1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0
0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1
1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1
0	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	1	0	0
$325
0	0	0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0
0	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	0
1	0	0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1
0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0
0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	1	0	0	1	0
1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1
1	0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1
1	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	1	0	1	0	1	1	1
1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	0
0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1
1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1
0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1
0	1	0	1	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0
0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0
0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0
0	1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0	1	1	0
